13104.00,030420,
4,28,190,36,245,228,254,192,255,169,0,80,255,146,
4,52,190,104,246,12,254,160,255,164,0,75,255,157,
4,52,190,104,246,12,254,160,255,164,0,75,255,157,
4,16,190,16,246,20,254,160,255,167,0,60,255,147,
4,16,190,16,246,20,254,160,255,167,0,60,255,147,
4,92,190,44,246,52,254,192,255,174,0,53,255,162,
4,92,190,44,246,52,254,192,255,174,0,53,255,162,
4,28,190,28,246,148,254,192,255,172,0,80,255,172,
4,28,190,28,246,148,254,192,255,172,0,80,255,172,
3,240,189,248,246,68,254,192,255,176,0,78,255,149,
3,240,189,248,246,68,254,192,255,176,0,78,255,149,
3,240,189,248,246,68,254,192,255,176,0,78,255,149,
4,52,190,116,246,56,254,192,255,161,0,55,255,122,
4,52,190,116,246,56,254,192,255,161,0,55,255,122,
4,24,190,28,246,68,254,160,255,164,0,58,255,150,
4,24,190,28,246,68,254,160,255,164,0,58,255,150,
4,92,190,80,246,36,254,192,255,172,0,70,255,146,
4,92,190,80,246,36,254,192,255,172,0,70,255,146,
4,96,190,156,246,72,254,192,255,171,0,82,255,139,
4,96,190,156,246,72,254,192,255,171,0,82,255,139,
4,64,190,20,246,48,254,192,255,146,0,80,255,145,
4,48,190,12,245,220,254,192,255,154,0,84,255,112,
4,48,190,12,245,220,254,192,255,154,0,84,255,112,
4,172,189,196,245,164,254,192,255,181,0,48,255,138,
4,172,189,196,245,164,254,192,255,181,0,48,255,138,
4,160,190,52,246,100,254,192,255,182,0,40,255,161,
4,160,190,52,246,100,254,192,255,182,0,40,255,161,
4,96,190,168,246,52,254,192,255,164,0,44,255,181,
4,96,190,168,246,52,254,192,255,164,0,44,255,181,
4,96,190,168,246,52,254,192,255,164,0,44,255,181,
4,104,190,112,245,248,254,192,255,162,0,81,255,134,
4,104,190,112,245,248,254,192,255,162,0,81,255,134,
4,88,190,52,246,144,254,192,255,166,0,86,255,114,
4,88,190,52,246,144,254,192,255,166,0,86,255,114,
4,168,190,84,246,108,254,160,255,152,0,57,255,125,
4,168,190,84,246,108,254,160,255,152,0,57,255,125,
4,84,190,24,246,184,254,160,255,157,0,44,255,132,
4,84,190,24,246,184,254,160,255,157,0,44,255,132,
4,172,190,36,246,164,254,160,255,191,0,61,255,157,
4,172,190,36,246,164,254,160,255,191,0,61,255,157,
4,100,190,64,246,36,254,192,255,186,0,87,255,161,
4,100,190,64,246,36,254,192,255,186,0,87,255,161,
4,100,190,64,246,36,254,192,255,186,0,87,255,161,
4,80,190,4,246,88,254,192,255,172,0,79,255,149,
4,80,190,4,246,88,254,192,255,172,0,79,255,149,
4,76,189,244,246,52,254,160,255,144,0,55,255,143,
4,76,189,244,246,52,254,160,255,144,0,55,255,143,
4,56,190,16,246,52,254,192,255,138,0,52,255,136,
4,56,190,16,246,52,254,192,255,138,0,52,255,136,
4,132,190,64,245,252,254,192,255,179,0,60,255,125,
4,132,190,64,245,252,254,192,255,179,0,60,255,125,
4,136,190,20,245,240,254,192,255,199,0,67,255,114,
4,136,190,20,245,240,254,192,255,199,0,67,255,114,
4,124,190,136,246,60,254,224,255,172,0,52,255,142,
4,124,190,136,246,60,254,224,255,172,0,52,255,142,
4,40,190,112,245,212,254,192,255,152,0,49,255,127,
4,40,190,112,245,212,254,192,255,152,0,49,255,127,
4,40,190,112,245,212,254,192,255,152,0,49,255,127,
4,64,190,40,245,168,254,192,255,153,0,65,255,151,
4,64,190,40,245,168,254,192,255,153,0,65,255,151,
4,144,190,88,245,128,254,192,255,163,0,72,255,177,
4,144,190,88,245,128,254,192,255,163,0,72,255,177,
4,32,190,112,245,236,254,160,255,173,0,85,255,145,
4,32,190,112,245,236,254,160,255,173,0,85,255,145,
4,92,190,104,246,176,254,224,255,156,0,88,255,126,
4,92,190,104,246,176,254,224,255,156,0,88,255,126,
4,124,190,128,246,116,254,160,255,176,0,71,255,132,
4,124,190,128,246,116,254,160,255,176,0,71,255,132,
4,60,190,60,246,116,254,192,255,207,0,56,255,133,
4,60,190,60,246,116,254,192,255,207,0,56,255,133,
4,60,190,60,246,116,254,192,255,207,0,56,255,133,
4,76,190,36,246,100,254,192,255,187,0,57,255,145,
4,76,190,36,246,100,254,192,255,187,0,57,255,145,
4,24,190,92,245,240,254,192,255,164,0,64,255,157,
4,24,190,92,245,240,254,192,255,164,0,64,255,157,
4,20,190,44,245,132,254,192,255,169,0,71,255,152,
4,20,190,44,245,132,254,192,255,169,0,71,255,152,
4,16,190,32,245,228,254,192,255,176,0,58,255,143,
4,16,190,32,245,228,254,192,255,176,0,58,255,143,
4,136,190,32,245,140,254,192,255,157,0,58,255,138,
4,136,190,32,245,140,254,192,255,157,0,58,255,138,
4,124,190,152,245,240,254,160,255,162,0,78,255,132,
4,124,190,152,245,240,254,160,255,162,0,78,255,132,
4,52,190,116,246,216,254,192,255,176,0,69,255,129,
4,52,190,116,246,216,254,192,255,176,0,69,255,129,
4,52,190,116,246,216,254,192,255,176,0,69,255,129,
4,56,190,20,246,80,254,192,255,172,0,61,255,146,
4,56,190,20,246,80,254,192,255,172,0,61,255,146,
4,144,190,52,245,180,254,192,255,174,0,64,255,156,
4,144,190,52,245,180,254,192,255,174,0,64,255,156,
4,68,190,68,245,232,254,192,255,180,0,53,255,140,
4,68,190,68,245,232,254,192,255,180,0,53,255,140,
4,72,190,116,245,184,254,160,255,189,0,68,255,152,
4,72,190,116,245,184,254,160,255,189,0,68,255,152,
4,92,190,96,245,148,254,192,255,191,0,71,255,139,
4,92,190,96,245,148,254,192,255,191,0,71,255,139,
4,52,190,112,246,24,254,224,255,180,0,56,255,112,
4,52,190,112,246,24,254,224,255,180,0,56,255,112,
4,28,190,124,245,160,254,192,255,162,0,60,255,138,
4,28,190,124,245,160,254,192,255,162,0,60,255,138,
4,28,190,124,245,160,254,192,255,162,0,60,255,138,
4,52,190,0,245,172,254,192,255,174,0,77,255,100,
4,80,189,248,245,244,254,192,255,160,0,85,255,143,
4,80,189,248,245,244,254,192,255,160,0,85,255,143,
4,100,190,132,245,244,254,192,255,150,0,100,255,153,
4,100,190,132,245,244,254,192,255,150,0,100,255,153,
4,60,190,132,246,56,254,192,255,160,0,95,255,145,
4,60,190,132,246,56,254,192,255,160,0,95,255,145,
4,24,190,132,246,88,254,192,255,176,0,79,255,153,
4,24,190,132,246,88,254,192,255,176,0,79,255,153,
4,76,190,76,245,232,254,192,255,179,0,52,255,141,
4,76,190,76,245,232,254,192,255,179,0,52,255,141,
4,96,189,228,245,244,254,192,255,186,0,49,255,128,
4,96,189,228,245,244,254,192,255,186,0,49,255,128,
4,184,190,28,246,20,254,192,255,175,0,61,255,130,
4,184,190,28,246,20,254,192,255,175,0,61,255,130,
4,184,190,28,246,20,254,192,255,175,0,61,255,130,
4,180,190,204,246,8,254,192,255,164,0,76,255,136,
4,180,190,204,246,8,254,192,255,164,0,76,255,136,
4,148,190,104,246,20,254,192,255,163,0,70,255,162,
4,148,190,104,246,20,254,192,255,163,0,70,255,162,
4,72,190,72,246,40,254,192,255,172,0,63,255,155,
4,72,190,72,246,40,254,192,255,172,0,63,255,155,
4,116,190,152,245,252,254,192,255,165,0,65,255,117,
4,116,190,152,245,252,254,192,255,165,0,65,255,117,
4,124,189,228,246,40,254,192,255,155,0,72,255,128,
4,124,189,228,246,40,254,192,255,155,0,72,255,128,
4,72,190,68,246,112,254,160,255,153,0,83,255,156,
4,72,190,68,246,112,254,160,255,153,0,83,255,156,
4,72,190,68,246,112,254,160,255,153,0,83,255,156,
4,88,190,92,245,204,254,160,255,180,0,65,255,140,
4,88,190,92,245,204,254,160,255,180,0,65,255,140,
4,16,190,92,245,228,254,192,255,200,0,62,255,138,
4,16,190,92,245,228,254,192,255,200,0,62,255,138,
4,44,190,92,245,220,254,192,255,179,0,64,255,135,
4,44,190,92,245,220,254,192,255,179,0,64,255,135,
4,48,190,152,245,232,254,224,255,164,0,46,255,128,
4,48,190,152,245,232,254,224,255,164,0,46,255,128,
4,32,190,64,245,100,254,160,255,177,0,49,255,164,
4,32,190,64,245,100,254,160,255,177,0,49,255,164,
4,52,190,16,245,172,254,192,255,172,0,74,255,156,
4,52,190,16,245,172,254,192,255,172,0,74,255,156,
4,16,190,32,246,116,254,224,255,162,0,60,255,165,
4,16,190,32,246,116,254,224,255,162,0,60,255,165,
4,16,190,32,246,116,254,224,255,162,0,60,255,165,
4,60,190,24,245,220,254,192,255,170,0,56,255,168,
4,60,190,24,245,220,254,192,255,170,0,56,255,168,
4,128,189,248,246,72,254,192,255,170,0,68,255,156,
4,128,189,248,246,72,254,192,255,170,0,68,255,156,
4,84,190,52,246,76,254,160,255,168,0,72,255,137,
4,84,190,52,246,76,254,160,255,168,0,72,255,137,
4,108,190,72,245,220,254,160,255,166,0,63,255,132,
4,108,190,72,245,220,254,160,255,166,0,63,255,132,
4,104,190,96,246,96,254,192,255,168,0,77,255,123,
4,104,190,96,246,96,254,192,255,168,0,77,255,123,
4,32,190,120,246,48,254,160,255,163,0,75,255,150,
4,32,190,120,246,48,254,160,255,163,0,75,255,150,
4,68,190,12,246,16,254,192,255,153,0,88,255,169,
4,68,190,12,246,16,254,192,255,153,0,88,255,169,
4,68,190,12,246,16,254,192,255,153,0,88,255,169,
4,152,190,72,246,40,254,192,255,159,0,81,255,152,
4,152,190,72,246,40,254,192,255,159,0,81,255,152,
4,100,190,104,246,148,254,224,255,162,0,90,255,114,
4,100,190,104,246,148,254,224,255,162,0,90,255,114,
4,52,190,76,246,144,254,192,255,171,0,77,255,127,
4,52,190,76,246,144,254,192,255,171,0,77,255,127,
4,36,190,48,246,28,254,160,255,170,0,60,255,164,
4,36,190,48,246,28,254,160,255,170,0,60,255,164,
3,248,189,228,245,212,254,192,255,163,0,77,255,147,
3,248,189,228,245,212,254,192,255,163,0,77,255,147,
4,40,189,224,245,236,254,192,255,162,0,100,255,148,
4,40,189,224,245,236,254,192,255,162,0,100,255,148,
4,92,189,252,245,232,254,192,255,179,0,99,255,158,
4,92,189,252,245,232,254,192,255,179,0,99,255,158,
4,28,190,140,246,164,254,192,255,180,0,54,255,142,
4,28,190,140,246,164,254,192,255,180,0,54,255,142,
4,28,190,140,246,164,254,192,255,180,0,54,255,142,
4,152,190,92,246,100,254,192,255,185,0,27,255,123,
4,152,190,92,246,100,254,192,255,185,0,27,255,123,
4,116,190,84,246,88,254,192,255,173,0,45,255,125,
4,116,190,84,246,88,254,192,255,173,0,45,255,125,
4,88,189,212,247,72,254,192,255,170,0,61,255,166,
4,84,190,36,246,36,254,192,255,165,0,66,255,141,
4,108,189,252,246,116,254,192,255,166,0,65,255,126,
4,108,189,252,246,116,254,192,255,166,0,65,255,126,
4,116,189,228,246,32,254,192,255,186,0,67,255,111,
4,116,189,228,246,32,254,192,255,186,0,67,255,111,
4,136,190,52,245,188,254,160,255,181,0,70,255,96,
4,136,190,52,245,188,254,160,255,181,0,70,255,96,
4,136,190,52,245,188,254,160,255,181,0,70,255,96,
4,196,190,100,245,180,254,160,255,166,0,82,255,117,
4,4,190,44,246,20,254,192,255,172,0,56,255,139,
3,240,189,224,246,92,254,160,255,174,0,70,255,158,
3,240,189,224,246,92,254,160,255,174,0,70,255,158,
4,80,189,224,246,216,254,192,255,170,0,81,255,166,
4,80,189,224,246,216,254,192,255,170,0,81,255,166,
4,44,190,4,246,168,254,192,255,169,0,70,255,167,
4,44,190,4,246,168,254,192,255,169,0,70,255,167,
4,88,190,116,246,36,254,192,255,174,0,56,255,158,
4,136,190,96,245,212,254,160,255,185,0,65,255,129,
4,144,190,40,246,28,254,192,255,183,0,74,255,137,
4,144,190,40,246,28,254,192,255,183,0,74,255,137,
4,160,190,84,246,36,254,192,255,157,0,68,255,147,
4,160,190,84,246,36,254,192,255,157,0,68,255,147,
4,104,190,80,246,108,254,192,255,160,0,87,255,140,
4,104,190,80,246,108,254,192,255,160,0,87,255,140,
4,148,190,84,246,116,254,192,255,177,0,88,255,152,
4,148,190,84,246,116,254,192,255,177,0,88,255,152,
4,132,190,108,245,236,254,160,255,177,0,77,255,167,
4,132,190,108,245,236,254,160,255,177,0,77,255,167,
4,64,189,232,245,172,254,192,255,180,0,70,255,173,
4,64,189,232,245,172,254,192,255,180,0,70,255,173,
4,120,190,88,246,32,254,192,255,180,0,50,255,168,
4,120,190,88,246,32,254,192,255,180,0,50,255,168,
4,120,190,100,246,64,254,192,255,164,0,61,255,136,
4,120,190,100,246,64,254,192,255,164,0,61,255,136,
4,76,190,12,246,88,254,192,255,176,0,82,255,159,
4,76,190,12,246,88,254,192,255,176,0,82,255,159,
4,76,190,12,246,88,254,192,255,176,0,82,255,159,
4,84,189,192,246,32,254,192,255,191,0,94,255,155,
4,84,189,192,246,32,254,192,255,191,0,94,255,155,
4,16,190,92,245,164,254,192,255,191,0,83,255,139,
4,16,190,92,245,164,254,192,255,191,0,83,255,139,
4,36,190,72,246,24,254,192,255,176,0,43,255,166,
4,36,190,72,246,24,254,192,255,176,0,43,255,166,
4,80,190,112,246,80,254,160,255,155,0,38,255,144,
4,80,190,112,246,80,254,160,255,155,0,38,255,144,
4,144,189,156,246,44,254,192,255,160,0,62,255,134,
4,144,189,156,246,44,254,192,255,160,0,62,255,134,
4,168,190,32,246,40,254,192,255,164,0,71,255,136,
4,168,190,32,246,40,254,192,255,164,0,71,255,136,
4,168,190,32,246,40,254,192,255,164,0,71,255,136,
4,80,190,52,246,48,254,224,255,176,0,71,255,153,
4,80,190,52,246,48,254,224,255,176,0,71,255,153,
4,96,189,180,246,48,254,192,255,173,0,54,255,132,
4,96,189,180,246,48,254,192,255,173,0,54,255,132,
4,108,190,4,246,40,254,192,255,167,0,51,255,125,
4,108,190,4,246,40,254,192,255,167,0,51,255,125,
4,32,190,64,246,28,254,160,255,182,0,70,255,178,
4,32,190,64,246,28,254,160,255,182,0,70,255,178,
4,60,189,244,245,200,254,160,255,191,0,93,255,171,
4,60,189,244,245,200,254,160,255,191,0,93,255,171,
4,76,190,44,246,176,254,192,255,169,0,83,255,163,
4,76,190,44,246,176,254,192,255,169,0,83,255,163,
4,72,190,136,246,116,254,192,255,162,0,66,255,154,
4,72,190,136,246,116,254,192,255,162,0,66,255,154,
4,72,190,136,246,116,254,192,255,162,0,66,255,154,
4,84,190,124,245,196,254,192,255,172,0,68,255,140,
4,84,190,124,245,196,254,192,255,172,0,68,255,140,
3,248,190,116,245,180,254,192,255,171,0,91,255,156,
3,248,190,116,245,180,254,192,255,171,0,91,255,156,
4,100,190,28,246,112,254,160,255,149,0,89,255,159,
4,100,190,28,246,112,254,160,255,149,0,89,255,159,
4,148,190,20,246,32,254,224,255,173,0,79,255,140,
4,148,190,20,246,32,254,224,255,173,0,79,255,140,
4,100,190,44,246,92,254,192,255,169,0,82,255,129,
4,100,190,44,246,92,254,192,255,169,0,82,255,129,
4,148,190,88,246,64,254,192,255,164,0,76,255,156,
4,148,190,88,246,64,254,192,255,164,0,76,255,156,
4,108,190,52,246,92,254,160,255,183,0,63,255,137,
4,108,190,52,246,92,254,160,255,183,0,63,255,137,
4,108,190,52,246,92,254,160,255,183,0,63,255,137,
4,116,190,24,246,80,254,192,255,204,0,60,255,142,
4,116,190,24,246,80,254,192,255,204,0,60,255,142,
4,40,190,72,245,204,254,160,255,168,0,56,255,140,
4,88,189,248,245,132,254,192,255,152,0,54,255,131,
4,88,189,248,245,132,254,192,255,152,0,54,255,131,
4,56,190,68,245,196,254,160,255,143,0,58,255,137,
4,56,190,68,245,196,254,160,255,143,0,58,255,137,
4,80,190,120,246,44,254,160,255,149,0,76,255,137,
4,80,190,120,246,44,254,160,255,149,0,76,255,137,
4,120,190,104,246,12,254,192,255,156,0,101,255,149,
4,120,190,104,246,12,254,192,255,156,0,101,255,149,
4,16,190,0,246,0,254,192,255,170,0,100,255,180,
4,16,190,0,246,0,254,192,255,170,0,100,255,180,
4,16,190,0,246,0,254,192,255,170,0,100,255,180,
4,40,190,20,246,60,254,192,255,161,0,80,255,171,
4,40,190,20,246,60,254,192,255,161,0,80,255,171,
4,92,190,132,245,180,254,192,255,165,0,59,255,124,
4,92,190,132,245,180,254,192,255,165,0,59,255,124,
4,132,190,84,245,212,254,192,255,178,0,53,255,122,
4,132,190,84,245,212,254,192,255,178,0,53,255,122,
4,136,190,36,245,224,254,192,255,194,0,75,255,153,
4,136,190,36,245,224,254,192,255,194,0,75,255,153,
4,64,190,104,245,160,254,192,255,185,0,80,255,159,
4,64,190,104,245,160,254,192,255,185,0,80,255,159,
4,20,190,96,245,100,254,192,255,176,0,84,255,157,
4,20,190,96,245,100,254,192,255,176,0,84,255,157,
4,48,190,52,245,192,254,192,255,192,0,64,255,147,
4,48,190,52,245,192,254,192,255,192,0,64,255,147,
3,240,190,48,245,192,254,224,255,177,0,62,255,163,
3,240,190,48,245,192,254,224,255,177,0,62,255,163,
3,240,190,48,245,192,254,224,255,177,0,62,255,163,
4,40,190,84,245,212,254,192,255,166,0,66,255,162,
4,40,190,84,245,212,254,192,255,166,0,66,255,162,
4,84,190,60,245,156,254,192,255,183,0,71,255,149,
4,84,190,60,245,156,254,192,255,183,0,71,255,149,
4,116,190,112,245,140,254,192,255,172,0,94,255,149,
4,116,190,112,245,140,254,192,255,172,0,94,255,149,
4,140,190,132,245,220,254,192,255,168,0,106,255,143,
4,140,190,132,245,220,254,192,255,168,0,106,255,143,
4,148,190,76,246,24,254,160,255,174,0,92,255,139,
4,148,190,76,246,24,254,160,255,174,0,92,255,139,
4,84,190,40,245,176,254,160,255,152,0,54,255,147,
4,84,190,40,245,176,254,160,255,152,0,54,255,147,
4,84,190,40,245,176,254,160,255,152,0,54,255,147,
4,100,190,80,246,4,254,160,255,162,0,34,255,137,
4,100,190,80,246,4,254,160,255,162,0,34,255,137,
4,140,190,64,245,220,254,192,255,179,0,53,255,169,
4,140,190,64,245,220,254,192,255,179,0,53,255,169,
4,84,190,8,246,28,254,192,255,199,0,84,255,175,
4,84,190,8,246,28,254,192,255,199,0,84,255,175,
4,80,190,52,246,96,254,192,255,197,0,85,255,146,
4,80,190,52,246,96,254,192,255,197,0,85,255,146,
4,68,190,100,245,196,254,192,255,187,0,86,255,125,
4,68,190,100,245,196,254,192,255,187,0,86,255,125,
4,8,190,96,245,184,254,192,255,170,0,82,255,135,
4,8,190,96,245,184,254,192,255,170,0,82,255,135,
4,88,190,40,245,160,254,192,255,172,0,59,255,150,
4,88,190,40,245,160,254,192,255,172,0,59,255,150,
4,88,190,40,245,160,254,192,255,172,0,59,255,150,
4,136,189,244,246,100,254,224,255,184,0,69,255,148,
4,136,189,244,246,100,254,224,255,184,0,69,255,148,
4,116,189,236,246,76,254,192,255,192,0,83,255,162,
4,116,189,236,246,76,254,192,255,192,0,83,255,162,
4,76,190,52,246,68,254,192,255,168,0,63,255,164,
4,76,190,52,246,68,254,192,255,168,0,63,255,164,
4,112,189,244,246,184,254,192,255,150,0,56,255,145,
4,112,189,244,246,184,254,192,255,150,0,56,255,145,
4,72,189,228,245,204,254,160,255,155,0,77,255,147,
4,72,189,228,245,204,254,160,255,155,0,77,255,147,
4,92,189,236,246,0,254,192,255,161,0,89,255,154,
4,92,189,236,246,0,254,192,255,161,0,89,255,154,
4,124,189,204,245,232,254,192,255,173,0,83,255,133,
4,124,189,204,245,232,254,192,255,173,0,83,255,133,
4,16,190,40,245,248,254,224,255,180,0,88,255,115,
4,16,190,40,245,248,254,224,255,180,0,88,255,115,
4,16,190,40,245,248,254,224,255,180,0,88,255,115,
4,80,190,64,246,132,254,192,255,165,0,84,255,109,
4,80,190,64,246,132,254,192,255,165,0,84,255,109,
3,232,190,56,246,24,254,160,255,155,0,84,255,150,
3,232,190,56,246,24,254,160,255,155,0,84,255,150,
4,20,190,68,245,228,254,192,255,178,0,73,255,154,
4,20,190,68,245,228,254,192,255,178,0,73,255,154,
4,24,190,68,245,212,254,192,255,171,0,89,255,139,
4,32,190,48,246,72,254,192,255,149,0,64,255,112,
4,28,190,92,246,36,254,192,255,175,0,95,255,152,
4,28,190,92,246,36,254,192,255,175,0,95,255,152,
4,8,190,64,245,212,254,192,255,179,0,104,255,160,
4,8,190,64,245,212,254,192,255,179,0,104,255,160,
3,168,190,84,245,88,254,192,255,165,0,80,255,158,
3,168,190,84,245,88,254,192,255,165,0,80,255,158,
3,252,190,120,245,180,254,192,255,178,0,77,255,149,
3,252,190,120,245,180,254,192,255,178,0,77,255,149,
4,52,190,112,246,8,254,192,255,180,0,73,255,160,
4,52,190,112,246,8,254,192,255,180,0,73,255,160,
4,68,190,76,245,252,254,224,255,162,0,78,255,138,
4,68,190,76,245,252,254,224,255,162,0,78,255,138,
4,56,190,48,245,212,254,224,255,175,0,60,255,139,
4,56,190,48,245,212,254,224,255,175,0,60,255,139,
4,56,190,48,245,212,254,224,255,175,0,60,255,139,
3,212,190,56,246,68,254,224,255,174,0,43,255,148,
3,212,190,56,246,68,254,224,255,174,0,43,255,148,
3,204,189,212,246,28,254,192,255,192,0,55,255,143,
3,204,189,212,246,28,254,192,255,192,0,55,255,143,
4,40,189,244,246,40,254,160,255,188,0,77,255,131,
4,40,189,244,246,40,254,160,255,188,0,77,255,131,
4,64,190,28,245,128,254,160,255,173,0,98,255,135,
4,64,190,28,245,128,254,160,255,173,0,98,255,135,
4,64,190,0,245,112,254,224,255,174,0,76,255,148,
4,64,190,0,245,112,254,224,255,174,0,76,255,148,
4,48,190,28,245,152,254,192,255,160,0,67,255,158,
4,48,190,28,245,152,254,192,255,160,0,67,255,158,
4,48,190,28,245,152,254,192,255,160,0,67,255,158,
4,112,190,104,245,240,254,192,255,163,0,57,255,155,
4,112,190,104,245,240,254,192,255,163,0,57,255,155,
4,132,190,112,246,104,254,192,255,164,0,58,255,178,
4,132,190,112,246,104,254,192,255,164,0,58,255,178,
4,116,190,104,246,144,254,160,255,168,0,60,255,144,
4,116,190,104,246,144,254,160,255,168,0,60,255,144,
4,192,190,64,246,36,254,192,255,182,0,71,255,131,
4,192,190,64,246,36,254,192,255,182,0,71,255,131,
4,100,190,72,245,160,254,160,255,184,0,70,255,139,
4,100,190,72,245,160,254,160,255,184,0,70,255,139,
4,84,190,96,245,168,254,192,255,180,0,84,255,110,
4,84,190,96,245,168,254,192,255,180,0,84,255,110,
4,64,190,76,245,208,254,192,255,157,0,75,255,138,
4,64,190,76,245,208,254,192,255,157,0,75,255,138,
4,64,190,76,245,208,254,192,255,157,0,75,255,138,
4,120,190,112,245,164,254,160,255,146,0,57,255,158,
4,120,190,112,245,164,254,160,255,146,0,57,255,158,
4,124,190,164,245,176,254,192,255,146,0,53,255,169,
4,124,190,164,245,176,254,192,255,146,0,53,255,169,
4,208,190,160,246,64,254,160,255,169,0,42,255,163,
4,208,190,160,246,64,254,160,255,169,0,42,255,163,
4,132,189,252,246,8,254,192,255,176,0,58,255,159,
4,132,189,252,246,8,254,192,255,176,0,58,255,159,
4,104,190,28,245,220,254,192,255,168,0,66,255,158,
4,104,190,28,245,220,254,192,255,168,0,66,255,158,
4,28,190,52,245,220,254,160,255,168,0,88,255,185,
4,28,190,52,245,220,254,160,255,168,0,88,255,185,
4,132,190,100,246,36,254,224,255,162,0,98,255,161,
4,132,190,100,246,36,254,224,255,162,0,98,255,161,
4,132,190,100,246,36,254,224,255,162,0,98,255,161,
4,168,190,8,245,228,254,160,255,157,0,66,255,135,
4,168,190,8,245,228,254,160,255,157,0,66,255,135,
4,88,190,16,246,36,254,224,255,162,0,52,255,137,
4,88,190,16,246,36,254,224,255,162,0,52,255,137,
4,56,190,60,246,172,254,192,255,174,0,76,255,138,
4,56,190,60,246,172,254,192,255,174,0,76,255,138,
4,108,190,60,245,244,254,192,255,185,0,64,255,157,
4,108,190,60,245,244,254,192,255,185,0,64,255,157,
4,196,190,120,245,40,254,192,255,181,0,48,255,131,
4,196,190,120,245,40,254,192,255,181,0,48,255,131,
4,108,190,48,245,160,254,192,255,156,0,37,255,138,
4,108,190,48,245,160,254,192,255,156,0,37,255,138,
4,108,190,48,245,160,254,192,255,156,0,37,255,138,
4,36,190,104,245,224,254,192,255,158,0,59,255,147,
4,36,190,104,245,224,254,192,255,158,0,59,255,147,
4,64,190,152,246,0,254,160,255,165,0,93,255,137,
4,64,190,152,246,0,254,160,255,165,0,93,255,137,
4,184,190,188,245,236,254,192,255,163,0,118,255,126,
4,184,190,188,245,236,254,192,255,163,0,118,255,126,
4,116,190,52,246,36,254,192,255,171,0,106,255,129,
4,116,190,52,246,36,254,192,255,171,0,106,255,129,
4,76,190,60,246,104,254,192,255,185,0,78,255,148,
4,48,190,64,246,120,254,224,255,133,0,96,255,132,
4,88,190,60,246,92,254,192,255,151,0,65,255,123,
4,88,190,60,246,92,254,192,255,151,0,65,255,123,
4,68,190,84,246,8,254,192,255,179,0,50,255,162,
4,68,190,84,246,8,254,192,255,179,0,50,255,162,
4,96,190,24,245,112,254,192,255,192,0,60,255,172,
4,96,190,24,245,112,254,192,255,192,0,60,255,172,
4,204,190,52,245,168,254,160,255,193,0,78,255,159,
4,204,190,52,245,168,254,160,255,193,0,78,255,159,
4,184,190,64,245,184,254,192,255,157,0,82,255,159,
4,184,190,64,245,184,254,192,255,157,0,82,255,159,
4,80,190,8,245,140,254,192,255,139,0,79,255,139,
4,80,190,8,245,140,254,192,255,139,0,79,255,139,
4,12,190,92,245,220,254,160,255,149,0,64,255,132,
4,12,190,92,245,220,254,160,255,149,0,64,255,132,
4,12,190,92,245,220,254,160,255,149,0,64,255,132,
4,112,190,76,246,68,254,192,255,167,0,93,255,150,
4,112,190,76,246,68,254,192,255,167,0,93,255,150,
4,92,190,24,246,100,254,160,255,183,0,101,255,149,
4,92,190,24,246,100,254,160,255,183,0,101,255,149,
4,64,190,92,246,0,254,192,255,185,0,73,255,136,
4,64,190,92,246,0,254,192,255,185,0,73,255,136,
4,96,190,12,246,68,254,160,255,177,0,62,255,149,
4,96,190,12,246,68,254,160,255,177,0,62,255,149,
4,228,190,16,246,20,254,160,255,175,0,76,255,151,
4,228,190,16,246,20,254,160,255,175,0,76,255,151,
4,120,190,64,246,128,254,160,255,177,0,77,255,158,
4,120,190,64,246,128,254,160,255,177,0,77,255,158,
4,112,190,116,246,136,254,192,255,184,0,65,255,138,
4,112,190,116,246,136,254,192,255,184,0,65,255,138,
4,120,190,24,245,220,254,192,255,172,0,86,255,154,
4,120,190,24,245,220,254,192,255,172,0,86,255,154,
4,88,190,68,245,224,254,192,255,163,0,94,255,125,
4,88,190,68,245,224,254,192,255,163,0,94,255,125,
4,88,190,68,245,224,254,192,255,163,0,94,255,125,
4,36,190,164,246,100,254,192,255,153,0,70,255,119,
4,36,190,164,246,100,254,192,255,153,0,70,255,119,
4,28,190,92,246,164,254,192,255,156,0,71,255,145,
4,28,190,92,246,164,254,192,255,156,0,71,255,145,
4,120,190,24,246,136,254,224,255,178,0,96,255,167,
4,120,190,24,246,136,254,224,255,178,0,96,255,167,
4,92,190,144,246,96,254,224,255,181,0,110,255,150,
4,92,190,144,246,96,254,224,255,181,0,110,255,150,
4,152,190,188,245,224,254,160,255,176,0,99,255,138,
4,152,190,188,245,224,254,160,255,176,0,99,255,138,
4,160,190,16,245,232,254,192,255,163,0,100,255,167,
4,160,190,16,245,232,254,192,255,163,0,100,255,167,
4,192,190,4,246,88,254,160,255,165,0,77,255,172,
4,192,190,4,246,88,254,160,255,165,0,77,255,172,
4,144,189,216,245,104,254,160,255,164,0,58,255,162,
4,144,189,216,245,104,254,160,255,164,0,58,255,162,
3,248,189,240,245,92,254,224,255,178,0,63,255,141,
3,248,189,240,245,92,254,224,255,178,0,63,255,141,
4,96,189,212,246,40,254,160,255,179,0,74,255,119,
4,96,189,212,246,40,254,160,255,179,0,74,255,119,
4,96,189,212,246,40,254,160,255,179,0,74,255,119,
